satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R14,2025-03-23 01:15:00,2.7941539883610002e-05,0.0,3600.0,2980.99609375,3.108960151672,0.0,0.0,-10820.86669922,0.41175365448,9.313225746155e-10,-7.0,-22897.90771484,0.2080945968628,1.862645149231e-09,0.0
R14,2025-03-23 01:45:00,2.7941539883610002e-05,0.0,5400.0,8492.090820312002,2.963866233826,0.0,0.0,-10486.272460940001,-0.03552436828613,9.313225746155e-10,-7.0,-21642.51806641,1.177659034729,1.862645149231e-09,0.0
R14,2025-03-23 02:15:00,2.7941539883610002e-05,0.0,7200.0,13477.6171875,2.531413078308,0.0,0.0,-10901.51904297,-0.4045743942261,9.313225746155e-10,-7.0,-18713.333984380002,2.055800437927,9.313225746155e-10,0.0
R14,2025-03-23 02:45:00,2.7941539883610002e-05,0.0,9000.0,17467.45214844,1.870564460754,0.0,0.0,-11840.909667970001,-0.6049385070801,0.0,-7.0,-14337.42041016,2.77472114563,9.313225746155e-10,0.0
R14,2025-03-23 03:15:00,2.7942471206190004e-05,0.0,10800.0,20129.81152344,1.073956489563,0.0,0.0,-12941.1328125,-0.5764179229736001,0.0,-7.0,-8853.4609375,3.278998374939,0.0,0.0
R14,2025-03-23 03:45:00,2.7942471206190004e-05,0.0,12600.0,21319.004394530002,0.2528867721558,0.0,0.0,-13766.12792969,-0.2996025085449,0.0,-7.0,-2685.4887695310003,3.529832839966,0.0,0.0
R14,2025-03-23 04:15:00,2.7943402528760005e-05,0.0,14400.0,21093.056152340003,-0.48068714141850005,0.0,0.0,-13884.94091797,0.2004270553589,0.0,-7.0,3689.916015625,3.508008956909,-9.313225746155e-10,0.0
R14,2025-03-23 04:45:00,2.794433385134e-05,0.0,16200.000000000002,19698.44482422,-1.032174110413,-9.313225746155e-10,0.0,-12949.538574220001,0.8578481674194001,0.0,-7.0,9780.417480469,3.215344429016,-1.862645149231e-09,0.0
R14,2025-03-23 05:15:00,2.794433385134e-05,0.0,18000.0,17524.637207030002,-1.339411735535,-9.313225746155e-10,0.0,-10759.56054688,1.57665348053,0.0,-7.0,15115.86328125,2.674503326416,-1.862645149231e-09,0.0
R14,2025-03-23 05:45:00,2.7945265173910002e-05,0.0,19800.0,15036.08642578,-1.382298469543,-9.313225746155e-10,0.0,-7303.164550781,2.24628162384,0.0,-7.0,19284.44287109,1.927221298218,-1.862645149231e-09,0.0
R14,2025-03-23 06:15:00,2.794619649649e-05,0.0,21600.0,12693.02929688,-1.185435295105,-9.313225746155e-10,0.0,-2767.096191406,2.759711265564,0.0,-7.0,21964.31445312,1.031083106995,-1.862645149231e-09,0.0
R14,2025-03-23 06:45:00,2.794619649649e-05,0.0,23400.0,10874.227539059999,-0.813364982605,-9.313225746155e-10,0.0,2485.826660156,3.031061172485,0.0,-7.0,22948.320800780002,0.055116653442379995,-1.862645149231e-09,0.0
R14,2025-03-23 07:15:00,2.7947127819060002e-05,0.0,25200.0,9814.421386719,-0.3592119216919,-9.313225746155e-10,0.0,7968.266113281001,3.00980758667,0.0,-7.0,22159.95800781,-0.925461769104,-1.862645149231e-09,0.0
R14,2025-03-23 07:45:00,2.794433385134e-05,0.0,27000.0,9566.813476562,0.07137870788574001,-9.313225746155e-10,0.0,13140.65332031,2.689293861389,0.0,-7.0,19659.40478516,-1.834975242615,-9.313225746155e-10,0.0
R14,2025-03-23 08:15:00,2.794433385134e-05,0.0,28800.0,9996.76953125,0.3783864974976,-9.313225746155e-10,0.0,17492.52441406,2.108118057251,0.0,-7.0,15639.11376953,-2.60307598114,-9.313225746155e-10,0.0
R14,2025-03-23 08:45:00,2.794433385134e-05,0.0,30600.0,10807.80761719,0.4846343994141,0.0,0.0,20619.648925780002,1.344139099121,0.0,-7.0,10409.23730469,-3.170189857483,0.0,0.0
R14,2025-03-23 09:15:00,2.794433385134e-05,0.0,32400.000000000004,11595.564941409999,0.3492221832275,0.0,0.0,22284.34423828,0.5020303726196,0.0,-7.0,4373.883789062,-3.492189407349,0.0,0.0
R14,2025-03-23 09:45:00,2.794433385134e-05,0.0,34230.0,11920.76953125,-0.025099754333500004,0.0,0.0,22449.01953125,-0.3036003112793,0.0,-7.0,-2000.049316406,-3.543907165527,9.313225746155e-10,0.0
R14,2025-03-23 10:15:00,2.794433385134e-05,0.0,36030.0,11388.974121090001,-0.5919055938721,0.0,0.0,21277.40234375,-0.9667377471924001,0.0,-7.0,-8219.083496094,-3.321183204651,9.313225746155e-10,0.0
R14,2025-03-23 10:45:00,2.794433385134e-05,0.0,37830.0,9723.602539062,-1.268448829651,0.0,0.0,19103.24902344,-1.407039642334,-9.313225746155e-10,-7.0,-13801.56835938,-2.841236114502,1.862645149231e-09,0.0
R14,2025-03-23 11:15:00,2.794433385134e-05,0.0,39630.0,6819.924804688,-1.949199676514,0.0,0.0,16371.82226562,-1.582592010498,-9.313225746155e-10,-7.0,-18315.20703125,-2.141322135925,1.862645149231e-09,0.0
R14,2025-03-23 11:45:00,2.794433385134e-05,0.0,41430.0,2770.754394531,-2.523278236389,0.0,0.0,13563.969726559999,-1.496206283569,-9.313225746155e-10,-7.0,-21410.698730469998,-1.275790214539,2.793967723846e-09,0.0
R14,2025-03-23 12:15:00,2.794433385134e-05,0.0,43230.00000000001,-2140.577148438,-2.892858505249,0.0,0.0,11115.556152340001,-1.194219589233,-9.313225746155e-10,-7.0,-22848.81689453,-0.3117895126343,2.793967723846e-09,0.0
R14,2025-03-23 12:45:00,2.794433385134e-05,0.0,45030.0,-7478.922363281,-2.989473342896,0.0,0.0,9345.71875,-0.7580413818359001,-9.313225746155e-10,-7.0,-22518.84082031,0.6759853363037001,1.862645149231e-09,0.0
R14,2025-03-23 13:15:00,2.794433385134e-05,0.0,46800.0,-12721.39355469,-2.785496711731,0.0,0.0,8405.846679688,-0.2899045944214,0.0,-7.0,-20446.944824219998,1.611109733582,1.862645149231e-09,0.0
R14,2025-03-23 13:45:00,2.794433385134e-05,0.0,48600.0,-17336.28515625,-2.298940658569,0.0,0.0,8257.688964844001,0.1047830581665,0.0,-7.0,-16793.98388672,2.421333312988,9.313225746155e-10,0.0
R14,2025-03-23 14:15:00,2.794433385134e-05,0.0,50400.0,-20863.92871094,-1.590765953064,0.0,0.0,8684.076171875,0.33552265167240003,0.0,-7.0,-11842.88574219,3.044145584106,9.313225746155e-10,0.0
R14,2025-03-23 14:45:00,2.7945265173910002e-05,0.0,52200.0,-22986.22265625,-0.7551755905151001,0.0,0.0,9330.336425781,0.34225940704350005,0.0,-7.0,-5976.659667969,3.431571006775,0.0,0.0
R14,2025-03-23 15:15:00,2.7945265173910002e-05,0.0,54000.0,-23573.494628909997,0.09552097320557,9.313225746155e-10,0.0,9769.371582031,0.1057739257812,0.0,-7.0,351.26416015620003,3.55384349823,0.0,0.0
R14,2025-03-23 15:45:00,2.794619649649e-05,0.0,55800.0,-22701.06835938,0.8489570617676,9.313225746155e-10,0.0,9579.453125,-0.3487825393677,0.0,-7.0,6652.081542969,3.401670455933,-9.313225746155e-10,0.0
R14,2025-03-23 16:15:00,2.794619649649e-05,0.0,57600.0,-20632.934082030002,1.410702705383,9.313225746155e-10,0.0,8421.681152344,-0.9557828903198001,0.0,-7.0,12439.315429690001,2.98690700531,-1.862645149231e-09,0.0
R14,2025-03-23 16:45:00,2.7947127819060002e-05,0.0,59400.00000000001,-17775.33984375,1.719223022461,9.313225746155e-10,0.0,6104.129882812,-1.619813919067,0.0,-7.0,17266.26708984,2.341606140137,-1.862645149231e-09,0.0
R14,2025-03-23 17:15:00,2.7947127819060002e-05,0.0,61230.0,-14608.08007812,1.755356788635,9.313225746155e-10,0.0,2621.927734375,-2.23135471344,0.0,-7.0,20760.348144530002,1.515523910522,-1.862645149231e-09,0.0
R14,2025-03-23 17:45:00,2.794805914164e-05,0.0,63000.0,-11604.89746094,1.544778823853,9.313225746155e-10,0.0,-1833.49609375,-2.684875488281,0.0,-7.0,22651.68261719,0.5722961425781,-2.793967723846e-09,0.0
R14,2025-03-23 18:15:00,2.794805914164e-05,0.0,64800.00000000001,-9156.139648438,1.153063774109,9.313225746155e-10,0.0,-6897.678222656,-2.896364212036,0.0,-7.0,22793.85644531,-0.4154100418091,-1.862645149231e-09,0.0
R14,2025-03-23 18:45:00,2.7948990464210002e-05,0.0,66600.0,-7506.409667969,0.6741981506348,9.313225746155e-10,0.0,-12085.25,-2.817420005798,0.0,-7.0,21175.26367188,-1.371432304382,-1.862645149231e-09,0.0
R14,2025-03-23 19:15:00,2.7948990464210002e-05,0.0,68400.0,-6717.453613281,0.21442127227780003,0.0,0.0,-16862.544921880002,-2.443602561951,0.0,-7.0,17920.185546880002,-2.22191619873,-9.313225746155e-10,0.0
R14,2025-03-23 19:45:00,2.7948990464210002e-05,0.0,70200.0,-6662.376464844,-0.1259450912476,0.0,0.0,-20728.92285156,-1.815618515015,0.0,-7.0,13279.47216797,-2.900999069214,-9.313225746155e-10,0.0
R14,2025-03-23 20:15:00,2.7948990464210002e-05,0.0,72000.0,-7052.131835938,-0.2696771621704,0.0,0.0,-23293.53222656,-1.013131141663,0.0,-7.0,7611.428222656001,-3.355933189392,0.0,0.0
R14,2025-03-23 20:45:00,2.7948990464210002e-05,0.0,73800.0,-7489.8671875,-0.17598152160640002,0.0,0.0,-24334.892089840003,-0.1421232223511,0.0,-7.0,1354.286132812,-3.551255226135,0.0,0.0
R14,2025-03-23 21:15:00,2.7948990464210002e-05,0.0,75600.0,-7544.028808594,0.15229511260990003,0.0,0.0,-23833.43457031,0.6821012496948,9.313225746155e-10,-7.0,-5007.691894531,-3.471632957458,9.313225746155e-10,0.0
R14,2025-03-23 21:45:00,2.7948990464210002e-05,0.0,77400.0,-6827.926757812001,0.6688108444214,0.0,0.0,-21971.56347656,1.353491783142,9.313225746155e-10,-7.0,-10981.84423828,-3.123135566711,1.862645149231e-09,0.0
R14,2025-03-23 22:15:00,2.794805914164e-05,0.0,79200.0,-5072.298339844,1.29125213623,0.0,0.0,-19101.228515619998,1.792264938354,9.313225746155e-10,-7.0,-16105.48535156,-2.532782554626,1.862645149231e-09,0.0
R14,2025-03-23 22:45:00,2.794805914164e-05,0.0,81000.0,-2178.5551757810003,1.914969444275,0.0,0.0,-15684.441894529999,1.957517623901,9.313225746155e-10,-7.0,-19981.94384766,-1.746416091919,2.793967723846e-09,0.0
R14,2025-03-23 23:15:00,2.794805914164e-05,0.0,82800.0,1756.369140625,2.430442810059,0.0,0.0,-12216.72314453,1.853323936462,9.313225746155e-10,-7.0,-22311.388183590003,-0.8250780105591,2.793967723846e-09,0.0
R14,2025-03-23 23:45:00,2.794805914164e-05,0.0,84600.00000000001,6447.860351562001,2.741627693176,0.0,0.0,-9146.274902344001,1.527320861816,9.313225746155e-10,-7.0,-22914.0078125,0.1597919464111,2.793967723846e-09,0.0
R15,2025-03-23 00:15:00,6.999168545008e-05,0.0,0.0,-21171.66503906,0.776478767395,0.0,0.0,-12588.84375,0.48665714263920007,0.0,0.0,-6597.704101562,-3.412957191467,9.313225746155e-10,0.0
R15,2025-03-23 00:45:00,6.99907541275e-05,-9.094947017729001e-13,1800.0,-19022.32275391,1.60376739502,0.0,0.0,-11590.06738281,0.5811834335327001,0.0,0.0,-12406.18408203,-2.998930931091,1.862645149231e-09,0.0
R15,2025-03-23 01:15:00,6.998982280493001e-05,-9.094947017729001e-13,3600.0,-15460.73974609,2.327127456665,0.0,0.0,-10641.400878909999,0.435809135437,9.313225746155e-10,0.0,-17254.11132812,-2.352609634399,1.862645149231e-09,0.0
R15,2025-03-23 01:45:00,6.998889148235001e-05,-9.094947017729001e-13,5400.0,-10768.15625,2.845690727234,0.0,0.0,-10136.083007809999,0.10005092620850001,9.313225746155e-10,0.0,-20765.95068359,-1.52405166626,2.793967723846e-09,0.0
R15,2025-03-23 02:15:00,6.998796015978e-05,-9.094947017729001e-13,7200.0,-5382.450683593999,3.088672637939,0.0,0.0,-10345.59423828,-0.3423309326172,9.313225746155e-10,0.0,-22669.70947266,-0.5774898529053,2.793967723846e-09,0.0
R15,2025-03-23 02:45:00,6.998702883720001e-05,-9.094947017729001e-13,9000.0,167.2236328125,3.0268201828,9.313225746155e-10,0.0,-11370.41064453,-0.7878799438477001,9.313225746155e-10,0.0,-22818.07568359,0.41368675231929997,1.862645149231e-09,0.0
R15,2025-03-23 03:15:00,6.998609751463001e-05,-9.094947017729001e-13,10800.0,5340.445800781,2.677008628845,0.0,0.0,-13120.36767578,-1.131328582764,9.313225746155e-10,0.0,-21199.811523440003,1.372659683228,1.862645149231e-09,0.0
R15,2025-03-23 03:45:00,6.998516619205e-05,-9.094947017729001e-13,12600.0,9667.022949219,2.099271774292,0.0,0.0,-15327.94873047,-1.283784866333,0.0,0.0,-17940.55175781,2.225160598755,9.313225746155e-10,0.0
R15,2025-03-23 04:15:00,6.998423486948001e-05,0.0,14400.0,12816.597167970001,1.386758804321,0.0,0.0,-17592.31152344,-1.188201904297,0.0,0.0,-13292.959472659999,2.905236244202,9.313225746155e-10,0.0
R15,2025-03-23 04:45:00,6.998330354691e-05,0.0,16200.000000000002,14644.99609375,0.6502962112427001,0.0,0.0,-19446.69921875,-0.8295297622681,0.0,0.0,-7617.023925781,3.360363006592,0.0,0.0
R15,2025-03-23 05:15:00,6.998330354691e-05,0.0,18000.0,15209.821289059999,0.0001296997070312,0.0,0.0,-20437.98291016,-0.2378520965576,0.0,0.0,-1352.049804688,3.555507659912,0.0,0.0
R15,2025-03-23 05:45:00,6.998237222433001e-05,0.0,19800.0,14752.897949220001,-0.4721183776855,0.0,0.0,-20205.04248047,0.5160264968872,0.0,0.0,5017.464355469,3.475806236267,-9.313225746155e-10,0.0
R15,2025-03-23 06:15:00,6.998237222433001e-05,0.0,21600.0,13652.72119141,-0.7082748413086,-9.313225746155e-10,0.0,-18542.88085938,1.331792831421,0.0,0.0,10999.36328125,3.127656936646,-1.862645149231e-09,0.0
R15,2025-03-23 06:45:00,6.998144090176e-05,0.0,23400.0,12355.01171875,-0.6927776336670001,-9.313225746155e-10,0.0,-15441.76953125,2.095761299133,0.0,0.0,16131.83789062,2.538148880005,-1.862645149231e-09,0.0
R15,2025-03-23 07:15:00,6.998144090176e-05,0.0,25200.0,11293.08203125,-0.4546794891357,-9.313225746155e-10,0.0,-11094.88720703,2.699253082275,0.0,0.0,20018.95263672,1.752900123596,-1.862645149231e-09,0.0
R15,2025-03-23 07:45:00,6.998144090176e-05,0.0,27000.0,10811.34375,-0.06221294403076,-9.313225746155e-10,0.0,-5873.157226562,3.056156158447,0.0,0.0,22360.97851562,0.8324975967407,-1.862645149231e-09,0.0
R15,2025-03-23 08:15:00,6.998050957918e-05,0.0,28800.0,11104.669921879999,0.38914203643800005,-9.313225746155e-10,0.0,-271.369140625,3.116830825806,0.0,0.0,22977.29248047,-0.1521577835083,-1.862645149231e-09,0.0
R15,2025-03-23 08:45:00,6.998050957918e-05,0.0,30600.0,12183.66259766,0.7930974960327001,-9.313225746155e-10,0.0,5165.648925781,2.876069068909,9.313225746155e-10,0.0,21820.169921880002,-1.125242233276,-1.862645149231e-09,0.0
R15,2025-03-23 09:15:00,6.997957825661001e-05,0.0,32400.000000000004,13871.572753909999,1.050805091858,-9.313225746155e-10,0.0,9924.823730469001,2.373863220215,0.0,0.0,18978.48876953,-2.011766433716,-9.313225746155e-10,0.0
R15,2025-03-23 09:45:00,6.997957825661001e-05,0.0,34200.0,15833.42236328,1.087891578674,0.0,0.0,13601.33984375,1.68883895874,0.0,0.0,14671.05224609,-2.743284225464,-9.313225746155e-10,0.0
R15,2025-03-23 10:15:00,6.997864693403e-05,0.0,36000.0,17632.58740234,0.8674983978271,0.0,0.0,15957.421386720001,0.9254064559937,0.0,0.0,9229.985839844,-3.263149261475,0.0,0.0
R15,2025-03-23 10:45:00,6.997771561146e-05,0.0,37800.0,18805.53369141,0.3971271514893,0.0,0.0,16953.83984375,0.1967058181763,0.0,0.0,3075.35546875,-3.530938148499,0.0,0.0
R15,2025-03-23 11:15:00,6.997678428888001e-05,0.0,39600.0,18942.32421875,-0.2718896865845,0.0,0.0,16748.983886719998,-0.3938608169556,0.0,0.0,-3317.123046875,-3.525661468506,9.313225746155e-10,0.0
R15,2025-03-23 11:45:00,6.997678428888001e-05,-9.094947017729001e-13,41400.0,17759.45751953,-1.052279472351,0.0,0.0,15665.716308590001,-0.7694597244263001,-9.313225746155e-10,0.0,-9452.860839844,-3.247490882874,1.862645149231e-09,0.0
R15,2025-03-23 12:15:00,6.997585296631e-05,-9.094947017729001e-13,43230.00000000001,15152.765625,-1.834780693054,0.0,0.0,14131.560058590001,-0.8921976089478,-9.313225746155e-10,0.0,-14856.7890625,-2.717812538147,1.862645149231e-09,0.0
R15,2025-03-23 12:45:00,6.997492164373001e-05,-9.094947017729001e-13,45030.0,11221.37792969,-2.505885124207,0.0,0.0,12602.280273440001,-0.7689418792725,-9.313225746155e-10,0.0,-19110.33105469,-1.977598190308,1.862645149231e-09,0.0
R15,2025-03-23 13:15:00,6.997399032116001e-05,-9.094947017729001e-13,46830.0,6258.5703125,-2.966376304626,0.0,0.0,11481.70947266,-0.4496116638184,-9.313225746155e-10,0.0,-21883.99853516,-1.084213256836,2.793967723846e-09,0.0
R15,2025-03-23 13:45:00,6.997212767601001e-05,-9.094947017729001e-13,48630.00000000001,710.85546875,-3.147570610046,0.0,0.0,11051.30566406,-0.01822853088379,-9.313225746155e-10,0.0,-22963.026855469998,-0.10692691802980002,2.793967723846e-09,0.0
R15,2025-03-23 14:15:00,6.997119635344e-05,-9.094947017729001e-13,50430.0,-4888.024902344,-3.022572517395,0.0,0.0,11421.27294922,0.42174816131590004,-9.313225746155e-10,0.0,-22264.0390625,0.8784999847412,1.862645149231e-09,0.0
R15,2025-03-23 14:45:00,6.997119635344e-05,-9.094947017729001e-13,52200.0,-9997.373535155999,-2.61065196991,0.0,0.0,12511.4296875,0.765341758728,0.0,0.0,-19841.45947266,1.795718193054,1.862645149231e-09,0.0
R15,2025-03-23 15:15:00,6.997026503086e-05,0.0,54000.0,-14150.89697266,-1.974055290222,0.0,0.0,14065.01123047,0.9242057800293001,0.0,0.0,-15883.20019531,2.573722839355,9.313225746155e-10,0.0
R15,2025-03-23 15:45:00,6.996933370829e-05,0.0,55800.0,-17025.80615234,-1.207767486572,0.0,0.0,15693.06835938,0.8419942855835001,0.0,0.0,-10695.986816409999,3.152366638184,9.313225746155e-10,0.0
R15,2025-03-23 16:15:00,6.996840238571e-05,0.0,57600.0,-18488.36328125,-0.4239482879639,0.0,0.0,16942.00878906,0.5043420791626,0.0,0.0,-4681.463378906,3.487013816833,0.0,0.0
R15,2025-03-23 16:45:00,6.996840238571e-05,0.0,59400.00000000001,-18608.49951172,0.2663879394531,9.313225746155e-10,0.0,17372.953125,-0.05817985534668,0.0,0.0,1695.033203125,3.551984786987,0.0,0.0
R15,2025-03-23 17:15:00,6.996747106314001e-05,0.0,61230.0,-17641.265136719998,0.7713794708252001,9.313225746155e-10,0.0,16639.60205078,-0.7746467590332,0.0,0.0,7940.576660156,3.342495918274,-9.313225746155e-10,0.0
R15,2025-03-23 17:45:00,6.996747106314001e-05,0.0,63030.0,-15978.40478516,1.033043861389,9.313225746155e-10,0.0,14551.5625,-1.545117378235,0.0,0.0,13572.78710938,2.874958992004,-1.862645149231e-09,0.0
R15,2025-03-23 18:15:00,6.996747106314001e-05,0.0,64830.0,-14078.28173828,1.036273002625,1.862645149231e-09,0.0,11112.548339840001,-2.256830215454,0.0,0.0,18157.01513672,2.185639381409,-1.862645149231e-09,0.0
R15,2025-03-23 18:45:00,6.996653974056e-05,0.0,66630.0,-12385.921875000002,0.8106670379639,9.313225746155e-10,0.0,6527.04296875,-2.80254650116,0.0,0.0,21339.71337891,1.327794075012,-1.862645149231e-09,0.0
R15,2025-03-23 19:15:00,6.996653974056e-05,0.0,68400.0,-11256.51074219,0.4249315261841,9.313225746155e-10,0.0,1174.2700195310001,-3.098032951355,0.0,0.0,22875.47949219,0.3675527572632,-2.793967723846e-09,0.0
R15,2025-03-23 19:45:00,6.996653974056e-05,0.0,70200.0,-10895.008789059999,-0.025177955627439998,9.313225746155e-10,0.0,-4446.337890625,-3.095808029175,0.0,0.0,22645.790039059997,-0.6211376190186,-1.862645149231e-09,0.0
R15,2025-03-23 20:15:00,6.996467709541001e-05,0.0,72000.0,-11321.84375,-0.4333686828613,9.313225746155e-10,0.0,-9789.334960938,-2.792948722839,0.0,0.0,20668.076171880002,-1.562128067017,-1.862645149231e-09,0.0
R15,2025-03-23 20:45:00,6.996374577284e-05,0.0,73800.0,-12370.32958984,-0.7010555267334001,0.0,0.0,-14345.115234379999,-2.231667518616,0.0,0.0,17094.47607422,-2.38284778595,-9.313225746155e-10,0.0
R15,2025-03-23 21:15:00,6.996374577284e-05,0.0,75600.0,-13716.243652340001,-0.7543544769287001,0.0,0.0,-17716.13037109,-1.492568969727,0.0,0.0,12200.33886719,-3.019850730896,-9.313225746155e-10,0.0
R15,2025-03-23 21:45:00,6.996281445026e-05,0.0,77400.0,-14934.70556641,-0.5569953918457,0.0,0.0,-19675.097167969998,-0.6816387176514,0.0,0.0,6363.255371093999,-3.423723220825,0.0,0.0
R15,2025-03-23 22:15:00,6.996188312769001e-05,0.0,79200.0,-15574.96044922,-0.11701011657710002,0.0,0.0,-20195.66357422,0.0869197845459,0.0,0.0,34.12451171875,-3.562971115112,0.0,0.0
R15,2025-03-23 22:45:00,6.996095180511e-05,-9.094947017729001e-13,81000.0,-15240.607421879999,0.5139904022217,0.0,0.0,-19450.505371090003,0.7092027664185001,9.313225746155e-10,0.0,-6297.608886719,-3.426554679871,9.313225746155e-10,0.0
R15,2025-03-23 23:15:00,6.996002048254001e-05,-9.094947017729001e-13,82800.0,-13661.83203125,1.248867988586,0.0,0.0,-17777.18896484,1.108400344849,9.313225746155e-10,0.0,-12141.87060547,-3.024832725525,1.862645149231e-09,0.0
R15,2025-03-23 23:45:00,6.995908915997e-05,-9.094947017729001e-13,84600.00000000001,-10747.43017578,1.979043960571,0.0,0.0,-15617.515625,1.247044563293,9.313225746155e-10,0.0,-17046.05566406,-2.388810157776,1.862645149231e-09,0.0
R16,2025-03-23 00:15:00,3.434903919697e-05,0.0,0.0,-22601.570800780002,-1.456677436829,0.0,0.0,-3988.7255859379998,-0.46046257019040004,-9.313225746155e-10,-1.0,11098.73779297,-3.136773109436,0.0,0.0
R16,2025-03-23 00:45:00,3.434903919697e-05,0.0,1800.0,-24585.042480469998,-0.7169179916382,0.0,0.0,-4400.727539062,-0.02745056152344,0.0,-1.0,5095.736816406,-3.489854812622,0.0,0.0
R16,2025-03-23 01:15:00,3.4349970519540004e-05,0.0,3600.0,-25103.750488280002,0.15329742431640003,0.0,0.0,-4214.848632812,0.19474697113040002,0.0,-1.0,-1302.104492188,-3.572589874268,9.313225746155e-10,0.0
R16,2025-03-23 01:45:00,3.4349970519540004e-05,0.0,5400.0,-24022.719238280002,1.040802955627,0.0,0.0,-3846.884765625,0.1730718612671,0.0,-1.0,-7599.006835938,-3.378419876099,1.862645149231e-09,0.0
R16,2025-03-23 02:15:00,3.4349970519540004e-05,0.0,7200.0,-21416.992675780002,1.828598976135,0.0,0.0,-3731.695800781,-0.08031845092773,0.0,-1.0,-13306.911621090001,-2.922430992126,1.862645149231e-09,0.0
R16,2025-03-23 02:45:00,3.4349970519540004e-05,0.0,9000.0,-17561.40527344,2.414727210999,0.0,0.0,-4242.645019531001,-0.5102615356445,0.0,-1.0,-17983.62890625,-2.240154266357,1.862645149231e-09,0.0
R16,2025-03-23 03:15:00,3.4349970519540004e-05,0.0,10800.0,-12888.172363279999,2.728640556335,9.313225746155e-10,0.0,-5621.754882812,-1.028112411499,0.0,-1.0,-21267.30175781,-1.384719848633,2.793967723846e-09,0.0
R16,2025-03-23 03:45:00,3.4349970519540004e-05,0.0,12600.0,-7919.389160156,2.742321968079,9.313225746155e-10,0.0,-7932.426757812001,-1.526926040649,0.0,-1.0,-22904.449707030002,-0.42261028289790004,2.793967723846e-09,0.0
R16,2025-03-23 04:15:00,3.4350901842120007e-05,0.0,14400.0,-3185.697753906,2.474325180054,9.313225746155e-10,0.0,-11042.71582031,-1.899739265442,0.0,-1.0,-22769.40332031,0.5715799331665,1.862645149231e-09,0.0
R16,2025-03-23 04:45:00,3.4350901842120007e-05,0.0,16200.000000000002,855.4072265625001,1.986139297485,9.313225746155e-10,0.0,-14641.98291016,-2.057849884033,0.0,-1.0,-20873.719726559997,1.520963668823,1.862645149231e-09,0.0
R16,2025-03-23 05:15:00,3.435183316469001e-05,0.0,18000.0,3888.2177734379998,1.371536254883,0.0,0.0,-18288.16455078,-1.94607925415,0.0,-1.0,-17364.953125,2.352294921875,9.313225746155e-10,0.0
R16,2025-03-23 05:45:00,3.435276448727e-05,9.094947017729001e-13,19800.0,5783.239746094,0.7407026290894,0.0,0.0,-21477.83349609,-1.552477836609,0.0,-1.0,-12514.97900391,3.001569747925,9.313225746155e-10,0.0
R16,2025-03-23 06:15:00,3.4353695809840004e-05,9.094947017729001e-13,21600.0,6610.321777344,0.2018146514893,0.0,0.0,-23727.468261719998,-0.9109067916870001,0.0,-1.0,-6698.829101562,3.41890335083,0.0,0.0
R16,2025-03-23 06:45:00,3.435462713242e-05,9.094947017729001e-13,23400.0,6618.567871094,-0.15692234039310002,0.0,0.0,-24652.536621090003,-0.09605884552001999,0.0,-1.0,-365.6987304688,3.572302818298,0.0,0.0
R16,2025-03-23 07:15:00,3.435555845499e-05,9.094947017729001e-13,25200.0,6186.596191406,-0.2818069458008,0.0,0.0,-24031.34960938,0.7882452011108,0.0,-1.0,5995.659179688,3.450080871582,-9.313225746155e-10,0.0
R16,2025-03-23 07:45:00,3.435648977757e-05,9.094947017729001e-13,27000.0,5751.573730468999,-0.1623630523682,-9.313225746155e-10,0.0,-21843.164062499996,1.625569343567,0.0,-1.0,11894.49365234,3.061716079712,-1.862645149231e-09,0.0
R16,2025-03-23 08:15:00,3.4357421100140004e-05,9.094947017729001e-13,28800.0,5728.929199219,0.167163848877,-9.313225746155e-10,0.0,-18274.24951172,2.305449485779,9.313225746155e-10,-1.0,16875.71875,2.437100410461,-1.862645149231e-09,0.0
R16,2025-03-23 08:45:00,3.4358352422710005e-05,9.094947017729001e-13,30600.0,6436.151855469,0.6337776184082,-9.313225746155e-10,0.0,-13690.886230470001,2.741035461426,9.313225746155e-10,-1.0,20554.823242190003,1.624254226685,-1.862645149231e-09,0.0
R16,2025-03-23 09:15:00,3.435928374529e-05,0.0,32400.000000000004,8033.386230469,1.138167381287,-9.313225746155e-10,0.0,-8583.687011719001,2.882879257202,9.313225746155e-10,-1.0,22647.39892578,0.685676574707,-1.862645149231e-09,0.0
R16,2025-03-23 09:45:00,3.436021506786e-05,0.0,34200.0,10490.77880859,1.571573257446,-9.313225746155e-10,0.0,-3492.298828125,2.726638793945,9.313225746155e-10,-1.0,22991.081054690003,-0.30638885498050006,-1.862645149231e-09,0.0
R16,2025-03-23 10:15:00,3.436021506786e-05,0.0,36000.0,13588.109375,1.834303855896,0.0,0.0,1077.253417969,2.313438415527,9.313225746155e-10,-1.0,21558.24462891,-1.275431632996,-1.862645149231e-09,0.0
R16,2025-03-23 10:45:00,3.4361146390440004e-05,0.0,37800.0,16946.98291016,1.852882385254,0.0,0.0,4729.114257812,1.722813606262,9.313225746155e-10,-1.0,18458.453125,-2.146512985229,-9.313225746155e-10,0.0
R16,2025-03-23 11:15:00,3.435928374529e-05,0.0,39600.0,20090.44628906,1.592948913574,0.0,0.0,7235.534667968999,1.059368133545,0.0,-1.0,13930.380371090001,-2.852052688599,-9.313225746155e-10,0.0
